2.545519999999999982e+03 7.240094228302828006e-01
2.546000000000000000e+03 6.504929386016659043e-01
2.546480000000000018e+03 6.395496054641857109e-01
2.546969900000000052e+03 6.970758644030886630e-01
2.547449900000000071e+03 6.350026125005838740e-01
2.547929900000000089e+03 6.279294006591081834e-01
2.548409900000000107e+03 6.595084014102839953e-01
2.548890100000000075e+03 6.656424531757124674e-01
2.549370100000000093e+03 6.214379852253890668e-01
2.549860100000000330e+03 6.406732563681375447e-01
2.550340100000000348e+03 6.103840954161987575e-01
2.550820000000000164e+03 6.234643027388282466e-01
2.551300000000000182e+03 6.354627185820693747e-01
2.551780000000000200e+03 5.532565086261339582e-01
2.552260000000000218e+03 5.439350794755635210e-01
2.552740000000000236e+03 5.364554449895134747e-01
2.553230000000000018e+03 5.702627502234447476e-01
2.553709900000000289e+03 5.564757479027609977e-01
2.554189900000000307e+03 5.753890468657227864e-01
2.554669900000000325e+03 5.951918344356974533e-01
2.555150100000000293e+03 5.885243314688306526e-01
2.555630100000000311e+03 6.812537663922789699e-01
2.556110100000000330e+03 6.938467557288869880e-01
2.556600100000000111e+03 7.229896758700182779e-01
2.557080000000000382e+03 6.914157853105254992e-01
2.557560000000000400e+03 6.589261495336166119e-01
2.558040000000000418e+03 6.220167161824757818e-01
2.558519999999999982e+03 6.601495455770606258e-01
2.559000000000000000e+03 6.873606617000895813e-01
2.559490000000000236e+03 7.366110851204885623e-01
2.559969900000000052e+03 7.049938532542109337e-01
2.560449900000000071e+03 6.641384975236866994e-01
2.560929900000000089e+03 6.636308854874013452e-01
2.561409900000000107e+03 6.311144675481094035e-01
2.561890100000000075e+03 6.124809225314725714e-01
2.562370100000000093e+03 6.784255600216192450e-01
2.562860100000000330e+03 7.437837282703864128e-01
2.563340100000000348e+03 7.198568884893102870e-01
2.563820000000000164e+03 7.017929735889634202e-01
2.564300000000000182e+03 7.146934448248025706e-01
2.564780000000000200e+03 7.144141921956687069e-01
2.565260000000000218e+03 6.947379078368199901e-01
2.565740000000000236e+03 7.126594747216478121e-01
2.566230000000000018e+03 6.138512786657601694e-01
2.566709900000000289e+03 6.343228089008966508e-01
2.567189900000000307e+03 6.640582675967607873e-01
2.567669900000000325e+03 6.314318645657320817e-01
2.568150100000000293e+03 6.337782121557022919e-01
2.568630100000000311e+03 6.270244445064239169e-01
2.569110100000000330e+03 5.988042532943125273e-01
2.569600100000000111e+03 5.983505118043526139e-01
2.570080000000000382e+03 5.884473049141029088e-01
2.570560000000000400e+03 5.537490326335605673e-01
2.571040000000000418e+03 6.001984594524879535e-01
2.571519999999999982e+03 5.369304221472430694e-01
2.572000000000000000e+03 5.702972339814443847e-01
2.572480000000000018e+03 6.511119810545605846e-01
2.572969900000000052e+03 5.933812700896691217e-01
2.573449900000000071e+03 5.259560062091781507e-01
2.573929900000000089e+03 4.989194727508114990e-01
2.574409900000000107e+03 5.292073919059496756e-01
2.574890100000000075e+03 5.519152791165801153e-01
2.575370100000000093e+03 6.331964531272423757e-01
2.575850100000000111e+03 5.962257789730732727e-01
2.576340100000000348e+03 7.213104846472656595e-01
2.576820000000000164e+03 7.212752712170192870e-01
2.577300000000000182e+03 7.120577982995789368e-01
2.577780000000000200e+03 7.156724345211183946e-01
2.578260000000000218e+03 6.464662562705995041e-01
2.578740000000000236e+03 7.034344815201869494e-01
2.579219900000000052e+03 6.988334452519682216e-01
2.579709900000000289e+03 6.319406434785460602e-01
2.580189900000000307e+03 6.336513397673693149e-01
2.580669900000000325e+03 6.902931112246095680e-01
2.581150100000000293e+03 6.870255670417692029e-01
2.581630100000000311e+03 6.721685805340904540e-01
2.582110100000000330e+03 6.429466217275694451e-01
2.582590100000000348e+03 5.963231588242929870e-01
2.583080000000000382e+03 5.997531287668467215e-01
2.583560000000000400e+03 6.602886596454239365e-01
2.584040000000000418e+03 6.346481031272115381e-01
2.584519999999999982e+03 6.226588021368191228e-01
2.585000000000000000e+03 6.360860186294541307e-01
2.585480000000000018e+03 6.296121333002021592e-01
2.585959900000000289e+03 6.235609003733135758e-01
2.586449900000000071e+03 6.373427931691413306e-01
2.586929900000000089e+03 6.861174565422990534e-01
2.587409900000000107e+03 6.113940876947038250e-01
2.587890100000000075e+03 6.421590113128405886e-01
2.588370100000000093e+03 6.653997924654769802e-01
2.588850100000000111e+03 5.874444930566024015e-01
2.589330000000000382e+03 6.398690000352867946e-01
2.589810000000000400e+03 6.302332972851165671e-01
2.590300000000000182e+03 6.159053039372920368e-01
2.590780000000000200e+03 5.817313964617919497e-01
2.591260000000000218e+03 6.027680032162320289e-01
2.591740000000000236e+03 6.455895831404567797e-01
2.592219900000000052e+03 6.019979553781832360e-01
2.592699900000000071e+03 5.857870674961993540e-01
2.593179900000000089e+03 6.668169277401583273e-01
2.593669900000000325e+03 6.449600498329195464e-01
2.594150100000000293e+03 6.022206845556654642e-01
2.594630100000000311e+03 5.498939558720312704e-01
2.595110100000000330e+03 5.447018445072662196e-01
2.595590100000000348e+03 6.104347608697575644e-01
2.596070000000000164e+03 6.199828708056570603e-01
2.596550000000000182e+03 5.930452872620747273e-01
2.597040000000000418e+03 6.026416551205354688e-01
2.597519999999999982e+03 5.724324585697161405e-01
2.598000000000000000e+03 6.320575597396783651e-01
2.598480000000000018e+03 6.007648696361900242e-01
2.598959900000000289e+03 5.902546256251145484e-01
2.599439900000000307e+03 5.986701382729678889e-01
2.599919900000000325e+03 5.298581453888858706e-01
2.600400100000000293e+03 5.634900402726793489e-01
2.600890100000000075e+03 5.369134596577554985e-01
2.601370100000000093e+03 5.018755339769124246e-01
2.601850100000000111e+03 4.809358209870163714e-01
2.602330000000000382e+03 5.307247560135867070e-01
2.602810000000000400e+03 6.053801857536205144e-01
2.603290000000000418e+03 6.182026978352804791e-01
2.603769999999999982e+03 6.236938954023431014e-01
2.604260000000000218e+03 6.504240780428632851e-01
2.604740000000000236e+03 6.465620386323825963e-01
2.605219900000000052e+03 6.760741740113577203e-01
2.605699900000000071e+03 6.517537337796052155e-01
2.606179900000000089e+03 6.768163742020918416e-01
2.606659900000000107e+03 7.178476543562740675e-01
2.607140100000000075e+03 7.413807715379133745e-01
2.607620100000000093e+03 7.571873628851929494e-01
2.608110100000000330e+03 7.174470585230595665e-01
2.608590100000000348e+03 7.091430447546753779e-01
2.609070000000000164e+03 7.490291118617508070e-01
2.609550000000000182e+03 7.098778872970440412e-01
2.610030000000000200e+03 6.386945338655846127e-01
2.610510000000000218e+03 6.744078033661020655e-01
2.610990000000000236e+03 7.191308167523896566e-01
2.611480000000000018e+03 6.654094263955793176e-01
2.611959900000000289e+03 6.604624524207605152e-01
2.612439900000000307e+03 6.487733561217942091e-01
2.612919900000000325e+03 6.341058427897284799e-01
2.613400100000000293e+03 5.652557239692743707e-01
2.613880100000000311e+03 5.517032298893732589e-01
2.614360100000000330e+03 5.335805793639024630e-01
2.614840100000000348e+03 6.229719725857298940e-01
2.615330000000000382e+03 5.860206849528354356e-01
2.615810000000000400e+03 5.749642408879237498e-01
2.616290000000000418e+03 6.470204444082118256e-01
2.616769999999999982e+03 6.244545457657743048e-01
2.617250000000000000e+03 6.035977091139071993e-01
2.617730000000000018e+03 6.055377469050035044e-01
2.618209900000000289e+03 6.121748853385641231e-01
2.618699900000000071e+03 6.697075764061088954e-01
2.619179900000000089e+03 7.138165141606255260e-01
2.619659900000000107e+03 7.419326639594858719e-01
2.620140100000000075e+03 7.071158098623311350e-01
2.620620100000000093e+03 7.477570953694623324e-01
2.621100100000000111e+03 6.874817549854741472e-01
2.621580000000000382e+03 6.746445587382727815e-01
2.622060000000000400e+03 6.539021634762924862e-01
2.622550000000000182e+03 6.877291738133087806e-01
2.623030000000000200e+03 7.395737996749847110e-01
2.623510000000000218e+03 8.150478629079832560e-01
2.623990000000000236e+03 8.078431716493207349e-01
2.624469900000000052e+03 7.686187188975088791e-01
2.624949900000000071e+03 8.245900356735554881e-01
2.625429900000000089e+03 7.399441513417575056e-01
2.625909900000000107e+03 7.251355989488337261e-01
2.626400100000000293e+03 7.708885095787002539e-01
2.626880100000000311e+03 8.017340601627109820e-01
2.627360100000000330e+03 7.471841966451626682e-01
2.627840100000000348e+03 7.179160417712002751e-01
2.628320000000000164e+03 7.488139655968046871e-01
2.628800000000000182e+03 6.836030376730343194e-01
2.629280000000000200e+03 7.018950834816967133e-01
2.629760000000000218e+03 6.896460698015915991e-01
2.630250000000000000e+03 6.451270741210052284e-01
2.630730000000000018e+03 6.259791908544447558e-01
2.631209900000000289e+03 5.810543201548036274e-01
2.631689900000000307e+03 5.800067346788656542e-01
2.632169900000000325e+03 5.521679070272039747e-01
2.636980000000000018e+03 4.356538796598160013e-01
2.637469900000000052e+03 5.148308103644561040e-01
2.637949900000000071e+03 5.441018551891886323e-01
2.638429900000000089e+03 5.448294238441989679e-01
2.638909900000000107e+03 4.698477038599396249e-01
2.639390100000000075e+03 4.815326407632509742e-01
2.639870100000000093e+03 4.026004120406603271e-01
2.643240000000000236e+03 3.884708137170738151e-01
2.643719900000000052e+03 4.361625521252680548e-01
2.644199900000000071e+03 4.087534667327106241e-01
2.644679900000000089e+03 3.374597982385816319e-01
2.645169900000000325e+03 4.116905129427546606e-01
2.645650100000000293e+03 4.380441183994415177e-01
2.646130100000000311e+03 4.397325409154942966e-01
2.646610100000000330e+03 4.338649184721048990e-01
2.647090100000000348e+03 4.341861156879480710e-01
2.647570000000000164e+03 5.294006275812126461e-01
2.648050000000000182e+03 4.216670036123925103e-01
2.648530000000000200e+03 4.769198473695799856e-01
2.649010000000000218e+03 4.345040794637979875e-01
2.649500000000000000e+03 4.332821216984387158e-01
2.649980000000000018e+03 4.615313531453616447e-01
2.650459900000000289e+03 4.262712069581569563e-01
2.650939900000000307e+03 4.485752721937134591e-01
2.651419900000000325e+03 4.049291720084793877e-01
2.651900100000000293e+03 4.200055539711838315e-01
2.652380100000000311e+03 3.784321780211717390e-01
2.652860100000000330e+03 4.049265836974139110e-01
2.653350100000000111e+03 3.644784829375156132e-01
2.653830000000000382e+03 4.309220088599012288e-01
2.654310000000000400e+03 4.076294744618303434e-01
2.654790000000000418e+03 3.601023111153459078e-01
2.655269999999999982e+03 3.832109661837200809e-01
2.655750000000000000e+03 4.263227299754562272e-01
2.656230000000000018e+03 4.105281390256228513e-01
2.656709900000000289e+03 4.077835864197514870e-01
2.657189900000000307e+03 5.256447000000000758e-01
2.657679900000000089e+03 5.363421899999999409e-01
2.658159900000000107e+03 5.332353300000000074e-01
2.658640100000000075e+03 5.290171200000000074e-01
2.659120100000000093e+03 4.967667900000000136e-01
2.659600100000000111e+03 4.347926300000000133e-01
2.660080000000000382e+03 4.115752999999999773e-01
2.660560000000000400e+03 3.562551600000000152e-01
2.661040000000000418e+03 4.623936899999999683e-01
2.661530000000000200e+03 4.607887999999999984e-01
2.662010000000000218e+03 4.160051700000000352e-01
2.662490000000000236e+03 4.236297700000000166e-01
2.662969900000000052e+03 5.658014199999999994e-01
2.663449900000000071e+03 5.410611199999999510e-01
2.663929900000000089e+03 4.277176999999999785e-01
2.664409900000000107e+03 4.567046399999999950e-01
2.664890100000000075e+03 4.415903399999999701e-01
2.665380100000000311e+03 4.301722000000000046e-01
2.665860100000000330e+03 4.396947599999999623e-01
2.666340100000000348e+03 3.951641700000000368e-01
2.666820000000000164e+03 4.607847900000000552e-01
2.667300000000000182e+03 4.523790699999999942e-01
2.667780000000000200e+03 4.844365400000000266e-01
2.668260000000000218e+03 4.183437500000000142e-01
2.668740000000000236e+03 4.355522099999999952e-01
2.669230000000000018e+03 5.078852899999999337e-01
2.669709900000000289e+03 4.414813300000000051e-01
2.670189900000000307e+03 4.297409100000000315e-01
2.670669900000000325e+03 4.560059499999999932e-01
2.671150100000000293e+03 5.297475500000000670e-01
2.671630100000000311e+03 4.679990200000000433e-01
2.672110100000000330e+03 3.746125900000000231e-01
2.672590100000000348e+03 4.268715299999999990e-01
2.673070000000000164e+03 4.018470400000000442e-01
2.673560000000000400e+03 4.152168099999999917e-01
2.674040000000000418e+03 4.183340100000000339e-01
2.674519999999999982e+03 4.241529699999999625e-01
2.675000000000000000e+03 5.046713900000000530e-01
2.675480000000000018e+03 4.932390285447385558e-01
2.675959900000000289e+03 4.621568011546771104e-01
2.676439900000000307e+03 4.666909305751778536e-01
2.676919900000000325e+03 4.198124933358610700e-01
2.677409900000000107e+03 4.406849123931123047e-01
2.677890100000000075e+03 5.604928747794332144e-01
2.678370100000000093e+03 5.248775502079928712e-01
2.678850100000000111e+03 4.797769239430544896e-01
2.679330000000000382e+03 4.131424507443822169e-01
2.679810000000000400e+03 4.507564757564084812e-01
2.680290000000000418e+03 4.458962702498360797e-01
2.680769999999999982e+03 4.898949285113523566e-01
2.681260000000000218e+03 4.901755406629844103e-01
2.681740000000000236e+03 5.196725120728908909e-01
2.682219900000000052e+03 5.337698549922351710e-01
2.682699900000000071e+03 5.340709838919188712e-01
2.683179900000000089e+03 5.374864361566912274e-01
2.683659900000000107e+03 5.228682435638161152e-01
2.684140100000000075e+03 5.361671688540946557e-01
2.684620100000000093e+03 5.243481396572624575e-01
2.685100100000000111e+03 4.918981064131253689e-01
2.685580000000000382e+03 5.214499137099455339e-01
2.686070000000000164e+03 4.950870865938319931e-01
2.686550000000000182e+03 4.859314848733677361e-01
2.687030000000000200e+03 4.905399194557328868e-01
2.687510000000000218e+03 4.737071031431748791e-01
2.687990000000000236e+03 3.853215791153688508e-01
2.688469900000000052e+03 4.141521288599396278e-01
2.688949900000000071e+03 4.685262331341468744e-01
2.689429900000000089e+03 5.136855486737778032e-01
2.689919900000000325e+03 5.877822465792840179e-01
2.690400100000000293e+03 6.549152670107630803e-01
2.690880100000000311e+03 6.039434001449495160e-01
2.691360100000000330e+03 6.178241743631806004e-01
2.691840100000000348e+03 6.647744042157009980e-01
2.692320000000000164e+03 6.815788023550202190e-01
2.692800000000000182e+03 6.356721038181952776e-01
2.693280000000000200e+03 6.631880364798432570e-01
2.693760000000000218e+03 6.127795970210366816e-01
2.694250000000000000e+03 6.200156017172648859e-01
2.694730000000000018e+03 5.294452227110028053e-01
2.695209900000000289e+03 5.428642829747564180e-01
2.695689900000000307e+03 5.208658493919217092e-01
2.696169900000000325e+03 5.229986981407167557e-01
2.696650100000000293e+03 5.082980416784771416e-01
2.697130100000000311e+03 5.266982404368162340e-01
2.697610100000000330e+03 4.491614724459169761e-01
2.698100100000000111e+03 4.602274678273709507e-01
2.698580000000000382e+03 4.713057203639709480e-01
2.699060000000000400e+03 4.789684310334203499e-01
2.699540000000000418e+03 4.205228318311704516e-01
2.700019999999999982e+03 4.335416432255226882e-01
2.700500000000000000e+03 4.736355834172028545e-01
2.700980000000000018e+03 5.000929026986349335e-01
2.701459900000000289e+03 4.943387246134443025e-01
2.701939900000000307e+03 5.422702857385323094e-01
2.702419900000000325e+03 5.557547798205296763e-01
2.702909900000000107e+03 5.199946811338510555e-01
2.703390100000000075e+03 4.922830577178241018e-01
2.703870100000000093e+03 5.467405763120241069e-01
2.704350100000000111e+03 5.205685747973101130e-01
2.704830000000000382e+03 5.407032513130762830e-01
2.705310000000000400e+03 6.485057959150587470e-01
2.705790000000000418e+03 6.542116204987484807e-01
2.706269999999999982e+03 6.411310993028040972e-01
2.706760000000000218e+03 6.662878421267742768e-01
2.707240000000000236e+03 6.858464927453522542e-01
2.707719900000000052e+03 6.393792905350956790e-01
2.708199900000000071e+03 6.143871676847025842e-01
2.708679900000000089e+03 6.434066148695058995e-01
2.709159900000000107e+03 7.395608436266841723e-01
2.709640100000000075e+03 7.006408248476275746e-01
2.710120100000000093e+03 7.305615614526921320e-01
2.710600100000000111e+03 6.500646581864599760e-01
2.711090100000000348e+03 7.023292643380260047e-01
2.711570000000000164e+03 6.639848102027022803e-01
2.712050000000000182e+03 6.855371735158751756e-01
2.712530000000000200e+03 7.141701703533256396e-01
2.713010000000000218e+03 7.041334855599977738e-01
2.713490000000000236e+03 6.500602212914010636e-01
2.713969900000000052e+03 6.890260828744011468e-01
2.714449900000000071e+03 6.618286900708399978e-01
2.714929900000000089e+03 6.594674121736364691e-01
2.715419900000000325e+03 7.043304493812745370e-01
2.715900100000000293e+03 7.049203234291854248e-01
2.716380100000000311e+03 7.088016293138429402e-01
2.716860100000000330e+03 7.364435456094772237e-01
2.717340100000000348e+03 7.505357459847112889e-01
2.717820000000000164e+03 6.862343987639254461e-01
2.718300000000000182e+03 6.352086504629174124e-01
2.718780000000000200e+03 7.210356263734664095e-01
2.719269999999999982e+03 6.764024197040130471e-01
2.719750000000000000e+03 6.528535620667832440e-01
2.720230000000000018e+03 7.086134242525525817e-01
2.720709900000000289e+03 6.946489248544642781e-01
2.721189900000000307e+03 6.560567644827629552e-01
2.721669900000000325e+03 6.111796947085845755e-01
2.722150100000000293e+03 6.654975979230388639e-01
2.722630100000000311e+03 7.158816894881508963e-01
2.723110100000000330e+03 6.620506146242639556e-01
2.723590100000000348e+03 6.865762302547039342e-01
2.724080000000000382e+03 6.751402251522260478e-01
2.724560000000000400e+03 6.663990787780464942e-01
2.725040000000000418e+03 7.571933776864839816e-01
2.725519999999999982e+03 7.268903719698535104e-01
2.726000000000000000e+03 7.554036399814995084e-01
2.726480000000000018e+03 7.428990200272262978e-01
2.726959900000000289e+03 7.470876846832075202e-01
2.727439900000000307e+03 7.198998623610889380e-01
2.727919900000000325e+03 6.632760979344238805e-01
2.728409900000000107e+03 7.041173067897686932e-01
2.728890100000000075e+03 6.846154643348235647e-01
2.729370100000000093e+03 6.656090851036137179e-01
2.729850100000000111e+03 6.987702520171072962e-01
2.730330000000000382e+03 6.739417524515568525e-01
2.730810000000000400e+03 6.859002674565949365e-01
2.731290000000000418e+03 6.683230781423774580e-01
2.731769999999999982e+03 7.039163907633489980e-01
2.732260000000000218e+03 7.096406706860917124e-01
2.732740000000000236e+03 7.557479257012211793e-01
2.733219900000000052e+03 6.916971055407289404e-01
2.733699900000000071e+03 7.042656778493263658e-01
2.734179900000000089e+03 7.525054192648257256e-01
2.734659900000000107e+03 6.656158715540674287e-01
2.735140100000000075e+03 6.270638306547825502e-01
2.735620100000000093e+03 6.166761940523808327e-01
2.736100100000000111e+03 6.246773977399882050e-01
2.736590100000000348e+03 6.919656642739754338e-01
2.737070000000000164e+03 7.265975888922353576e-01
2.737550000000000182e+03 8.299263788214642501e-01
2.738030000000000200e+03 8.495263962113743794e-01
2.738510000000000218e+03 8.330876466737211494e-01
2.738990000000000236e+03 7.605857779886319170e-01
2.739469900000000052e+03 7.410580576753102999e-01
2.739949900000000071e+03 7.097866111491430985e-01
2.740429900000000089e+03 6.494810899145486704e-01
2.740909900000000107e+03 7.457598934874341001e-01
2.741400100000000293e+03 7.500297706968236389e-01
2.741880100000000311e+03 8.092551832074906804e-01
2.742360100000000330e+03 7.931756050532402513e-01
2.742840100000000348e+03 7.473483321435449023e-01
2.743320000000000164e+03 8.134622574637299097e-01
2.743800000000000182e+03 7.936416349072278331e-01
2.744280000000000200e+03 8.087456954470495507e-01
2.744760000000000218e+03 7.783855214294320701e-01
2.745240000000000236e+03 7.875027275018553485e-01
2.745730000000000018e+03 7.862605852989963395e-01
2.746209900000000289e+03 8.099071466817268083e-01
2.746689900000000307e+03 8.423227824498542571e-01
2.747169900000000325e+03 9.156270684487157752e-01
2.747650100000000293e+03 8.435807935102633826e-01
2.748130100000000311e+03 8.277772904757418893e-01
2.748610100000000330e+03 7.562286521137336903e-01
2.749090100000000348e+03 7.422202688881957000e-01
2.749580000000000382e+03 7.729784394498423472e-01
2.750060000000000400e+03 8.875546905057691838e-01
2.750540000000000418e+03 7.922818134825674319e-01
2.751019999999999982e+03 7.968271311800404488e-01
2.751500000000000000e+03 8.582935402740436981e-01
2.751980000000000018e+03 8.677298886453126414e-01
2.752459900000000289e+03 8.772495848545885933e-01
2.752939900000000307e+03 8.470923145986776204e-01
2.753419900000000325e+03 8.861971041290434004e-01
2.753909900000000107e+03 8.503772465438166339e-01
2.754390100000000075e+03 8.343930143627901197e-01
2.754870100000000093e+03 8.260993715778073287e-01
2.755350100000000111e+03 7.806985641006527477e-01
2.755830000000000382e+03 8.762887934214588226e-01
2.756310000000000400e+03 8.234934891385925493e-01
2.756790000000000418e+03 8.236152821225528609e-01
2.757269999999999982e+03 8.013507840195482901e-01
2.757750000000000000e+03 8.739594632591329848e-01
2.758230000000000018e+03 7.309317900863951945e-01
2.758719900000000052e+03 7.540703941635671370e-01
2.759199900000000071e+03 6.941646832877247375e-01
2.759679900000000089e+03 7.329534373501204181e-01
2.760159900000000107e+03 7.340651260541311007e-01
2.760640100000000075e+03 7.314443875028088238e-01
2.761120100000000093e+03 7.105049612349817467e-01
2.761600100000000111e+03 7.443261870173986106e-01
2.762080000000000382e+03 7.021761961136867569e-01
2.762560000000000400e+03 7.320156878374713960e-01
2.763050000000000182e+03 7.094288454207552386e-01
2.763530000000000200e+03 7.313243484747530276e-01
2.764010000000000218e+03 8.097599341239297699e-01
2.764490000000000236e+03 7.759133009622500854e-01
2.764969900000000052e+03 7.954695004877138098e-01
2.765449900000000071e+03 7.529390991927323862e-01
2.765929900000000089e+03 7.031176063032538170e-01
2.766409900000000107e+03 7.569745778671131964e-01
2.766890100000000075e+03 7.348874946900491034e-01
2.767380100000000311e+03 7.155372205440870825e-01
2.767860100000000330e+03 7.179777662151127782e-01
2.768340100000000348e+03 7.591163371406410842e-01
2.768820000000000164e+03 6.755994732889748500e-01
2.769300000000000182e+03 7.308086571647705032e-01
2.769780000000000200e+03 6.570230678720803130e-01
2.770260000000000218e+03 5.674585934334294146e-01
2.770740000000000236e+03 5.179987838788586707e-01
2.771219900000000052e+03 5.110784298969773820e-01
2.771709900000000289e+03 5.806629315679840975e-01
2.772189900000000307e+03 5.892250572437245371e-01
2.772669900000000325e+03 6.100618378995450453e-01
2.773150100000000293e+03 6.147640374991057977e-01
2.773630100000000311e+03 6.204157099776487216e-01
2.774110100000000330e+03 6.590515688543373551e-01
2.774590100000000348e+03 6.027894029364793127e-01
2.775070000000000164e+03 6.850834704465120772e-01
2.775550000000000182e+03 6.277544428687917843e-01
2.776040000000000418e+03 6.193334319375132235e-01
2.776519999999999982e+03 5.812001782281606133e-01
2.777000000000000000e+03 5.406073173365815165e-01
2.777480000000000018e+03 5.655893266705143141e-01
2.777959900000000289e+03 5.061797748401765107e-01
2.778439900000000307e+03 5.561120224651450172e-01
2.778919900000000325e+03 4.599266494054182197e-01
2.779400100000000293e+03 4.781142821185170311e-01
2.779880100000000311e+03 5.255527030684239431e-01
2.780370100000000093e+03 5.306390012420723057e-01
2.780850100000000111e+03 5.702948291391358726e-01
2.781330000000000382e+03 4.490192899125844406e-01
2.781810000000000400e+03 4.203065283684766507e-01
2.782290000000000418e+03 4.125615241441934478e-01
2.782769999999999982e+03 4.295262957427420925e-01
2.783250000000000000e+03 4.586503924338002358e-01
2.783730000000000018e+03 5.122023309118656220e-01
2.784209900000000289e+03 5.877326549397596800e-01
2.784689900000000307e+03 6.141200532182586880e-01
2.785179900000000089e+03 5.819739100778433816e-01
2.785659900000000107e+03 6.133376799991558936e-01
2.786140100000000075e+03 7.189103295202203814e-01
2.786620100000000093e+03 6.613551118965957931e-01
2.787100100000000111e+03 6.580921737476458366e-01
2.787580000000000382e+03 7.457997063518814196e-01
2.788060000000000400e+03 7.751559173681010773e-01
2.788540000000000418e+03 8.691039708417432896e-01
2.789019999999999982e+03 8.457517604804871691e-01
2.789510000000000218e+03 8.877371996357352746e-01
2.789990000000000236e+03 9.399785851399400372e-01
2.790469900000000052e+03 9.192318543644384388e-01
2.790949900000000071e+03 7.925894115483289593e-01
2.791429900000000089e+03 6.107358374486100416e-01
2.791909900000000107e+03 4.089566918472435919e-01
2.792390100000000075e+03 4.321411751232377974e-01
2.792870100000000093e+03 2.766277104923284824e-01
2.793350100000000111e+03 1.985773177008427481e-01
2.793840100000000348e+03 1.871910540134638090e-01
2.794320000000000164e+03 9.085462000702904106e-02
2.794800000000000182e+03 2.174828324674704660e-02
2.795280000000000200e+03 7.613301744102152213e-02
2.795760000000000218e+03 2.838586942776442079e-01
2.796240000000000236e+03 4.220859327564578933e-01
2.796719900000000052e+03 5.336513542282448341e-01
2.797199900000000071e+03 5.418799618257446049e-01
2.797679900000000089e+03 5.151959834285597672e-01
2.798169900000000325e+03 5.947048425914234215e-01
2.798650100000000293e+03 4.415285519888278998e-01
2.799130100000000311e+03 3.357656741046262105e-01
2.799610100000000330e+03 3.007796679632206427e-01
2.800090100000000348e+03 3.056590123228346556e-01
2.800570000000000164e+03 1.720824700445526823e-01
2.801050000000000182e+03 1.198149928201033276e-01
2.801530000000000200e+03 2.613184852918379875e-01
2.802010000000000218e+03 2.195977026605433480e-01
2.802500000000000000e+03 3.511377049732118394e-01
2.802980000000000018e+03 2.987443420007043215e-01
2.803459900000000289e+03 3.801968346577437874e-01
2.803939900000000307e+03 1.975602149045629918e-01
2.804419900000000325e+03 2.183349873799189655e-01
2.804900100000000293e+03 1.348719840563008532e-01
2.805380100000000311e+03 2.305277535053404936e-01
2.805860100000000330e+03 1.780528465752888589e-01
2.806340100000000348e+03 1.327015555589801110e-01
2.806830000000000382e+03 8.351487736189400213e-02
2.807310000000000400e+03 1.026997042341053490e-01
2.807790000000000418e+03 9.431302316758061188e-02
2.808269999999999982e+03 2.082313400984514562e-02
2.808750000000000000e+03 7.672893495472210557e-02
2.809230000000000018e+03 1.482602375672695816e-01
2.809709900000000289e+03 1.132896890552660407e-01
2.810189900000000307e+03 1.425674584010380164e-01
2.810669900000000325e+03 1.235551756735376872e-01
2.811159900000000107e+03 1.397345203211111109e-01
2.811640100000000075e+03 2.026164132179816280e-01
2.812120100000000093e+03 1.862769789878668814e-01
2.812600100000000111e+03 1.792823677371950808e-01
2.813080000000000382e+03 1.936903984412319812e-01
2.813560000000000400e+03 1.930369970361247023e-01
2.814040000000000418e+03 2.190756810899099905e-01
2.814519999999999982e+03 2.449512552198495063e-01
2.815000000000000000e+03 2.240814341440431900e-01
2.815490000000000236e+03 2.697166847289004243e-01
2.815969900000000052e+03 2.353070398234215488e-01
2.816449900000000071e+03 2.614687756788479644e-01
2.816929900000000089e+03 2.664884578232168955e-01
2.817409900000000107e+03 2.607370247163393051e-01
2.817890100000000075e+03 3.166982365419291345e-01
2.818370100000000093e+03 3.768905350619895511e-01
2.818850100000000111e+03 4.547998701978290259e-01
2.819330000000000382e+03 4.902821971150317926e-01
2.819820000000000164e+03 4.797477226254490690e-01
2.820300000000000182e+03 4.372554156526096691e-01
2.820780000000000200e+03 4.258281645601210696e-01
2.821260000000000218e+03 5.227866773440654757e-01
2.821740000000000236e+03 5.923206362165930328e-01
2.822219900000000052e+03 5.625676556270393647e-01
2.822699900000000071e+03 6.396468245748362369e-01
2.823179900000000089e+03 6.262866263309485593e-01
2.823659900000000107e+03 6.060532927152320060e-01
2.824150100000000293e+03 6.576324019839174806e-01
2.824630100000000311e+03 6.959488237292429380e-01
2.825110100000000330e+03 8.057632455590730824e-01
2.825590100000000348e+03 7.831127074249563114e-01
2.826070000000000164e+03 8.044065494883830825e-01
2.826550000000000182e+03 7.760528528560927120e-01
2.827030000000000200e+03 7.952046642884681438e-01
2.827510000000000218e+03 8.798921181094114807e-01
2.827990000000000236e+03 9.041480203978689012e-01
2.828480000000000018e+03 9.053012937111837299e-01
2.828959900000000289e+03 9.450816420364227533e-01
2.829439900000000307e+03 9.216816617130072498e-01
2.829919900000000325e+03 9.032444237044073843e-01
2.830400100000000293e+03 8.553010859698835233e-01
2.830880100000000311e+03 7.743819374614925310e-01
2.831360100000000330e+03 8.296079169242491780e-01
2.831840100000000348e+03 7.575819343226741776e-01
2.832320000000000164e+03 7.624756818981621720e-01
2.832810000000000400e+03 8.506468489200447181e-01
